time,open,high,low,close,EMA,bullish,Volume,Volume MA
2020-05-14T06:00:00Z,47600,48200,45550,46510,50894.35532774971,0,95484,98762.55
2020-05-17T06:00:00Z,47380,48000,47070,47340,50858.98860807061,0,43443,97904.2
2020-05-18T06:00:00Z,47990,47990,47520,47750,50828.05339804006,0,71718,92498.8
2020-05-19T06:00:00Z,48230,48430,47800,47900,50798.91853835807,0,75234,91726.15
2020-05-20T06:00:00Z,47900,48590,47900,48300,50774.05367727988,0,67781,88353.15
2020-05-21T06:00:00Z,48250,48590,48000,48430,50750.72976009302,0,61116,87145.15
2020-05-24T06:00:00Z,48590,49050,48570,49050,50733.80707591299,0,38548,84569.7
2020-05-25T06:00:00Z,49050,49980,48780,48780,50714.366209486,0,73040,75184.5
2020-05-26T06:00:00Z,49940,50720,47820,48100,50688.35261536176,0,117277,77593.4
2020-05-27T06:00:00Z,48100,49820,48080,48800,50669.56303709945,0,197299,82008.1
2020-05-31T06:00:00Z,50380,50380,48530,48980,50652.751464591,0,51683,78956.9
2020-06-01T06:00:00Z,50420,50450,48230,50350,50649.73901220701,0,100362,81674.15
2020-06-02T06:00:00Z,50290,52050,50100,51120,50654.41822601589,0,75541,82223.4
2020-06-03T06:00:00Z,51670,52000,51200,51530,50663.13048247345,0,56808,81290.6
2020-06-04T06:00:00Z,51380,52500,51230,51800,50674.4426169762,0,86911,81404.45
2020-06-08T06:00:00Z,51980,52500,51270,51270,50680.36856108589,0,79441,79525.25
2020-06-09T06:00:00Z,51570,51690,50090,51480,50688.325092816376,0,70691,80520.45
2020-06-10T06:00:00Z,51490,52290,50730,50830,50689.73479338537,0,60891,79708.65
2020-06-11T06:00:00Z,50800,51110,49780,50000,50682.871760615366,0,53073,78922.6
2020-06-14T06:00:00Z,49100,49950,48980,49950,50675.579504290836,0,29988,75316.45
2020-06-15T06:00:00Z,49000,49890,48810,49230,50661.19562862625,0,42616,72673.05
2020-06-16T06:00:00Z,50100,51230,50100,50500,50659.591692023,0,64783,73740.05
2020-06-17T06:00:00Z,50270,50980,49770,50450,50657.50620255013,0,58584,73083.35
2020-06-18T06:00:00Z,50500,51240,49000,49520,50646.18773287302,0,80783,73360.8
2020-06-21T06:00:00Z,49200,49200,48200,48450,50624.33511861558,0,33922,71667.85
2020-06-22T06:00:00Z,49000,50800,48800,50800,50626.08302788308,0,84035,72813.8
2020-06-23T06:00:00Z,50240,50870,50060,50060,50620.45036093897,0,54212,73597
2020-06-24T06:00:00Z,50060,50480,47760,47760,50591.98816829281,0,72352,73562.6
2020-06-25T06:00:00Z,47150,47630,46880,47460,50560.82410691676,0,88585,72128
2020-06-28T06:00:00Z,46740,46740,45600,46000,50515.44277251958,0,29821,63754.1
2020-06-29T06:00:00Z,46000,46430,45100,45850,50469.0204563751,0,55876,63963.75
2020-06-30T06:00:00Z,45610,47450,45410,47400,50438.48293939624,0,77450,62818.15
2020-07-01T06:00:00Z,47600,48340,46320,48080,50415.01544746195,0,72701,62676.15
2020-07-02T06:00:00Z,48080,48980,47920,48500,50395.9605673877,0,65220,63096.75
2020-07-05T06:00:00Z,47800,47800,47000,47100,50363.16493985151,0,23156,59909
2020-07-06T06:00:00Z,47500,47970,45850,46360,50323.33245288781,0,53098,58591.85
2020-07-07T06:00:00Z,46350,46350,45130,45950,50279.81670708793,0,57852,57949.9
2020-07-08T06:00:00Z,45500,46260,45300,45930,50236.53494880845,0,57855,57798.1
2020-07-09T06:00:00Z,45930,46470,45590,45700,50191.39529757652,0,38965,57092.7
2020-07-12T06:00:00Z,45650,45800,44800,45200,50141.729672725014,0,30938,57140.2
2020-07-13T06:00:00Z,45200,45390,44020,44200,50082.60798443919,0,67637,58391.25
2020-07-14T06:00:00Z,44030,44090,43300,44090,50022.98004429552,0,43381,57321.15
2020-07-15T06:00:00Z,44470,45170,44260,44800,49971.01009360601,0,41958,56489.85
2020-07-16T06:00:00Z,44750,46320,44510,45440,49925.9254160577,0,54143,55157.85
2020-07-19T06:00:00Z,45600,46330,45600,46030,49887.15998903225,0,14143,54168.9
2020-07-20T06:00:00Z,46030,46100,45260,45570,49844.20317322098,0,38256,51879.95
2020-07-21T06:00:00Z,46170,46640,45780,46430,49810.23100234316,0,60588,52198.75
2020-07-22T06:00:00Z,46420,47160,45940,46870,49780.97497246909,0,36817,50422
2020-07-23T06:00:00Z,47200,47400,46240,47000,49753.303579708205,0,55413,48763.4
2020-07-26T06:00:00Z,46900,46900,45950,46300,49718.94235005937,0,14794,48012.05
2020-07-27T06:00:00Z,46690,47300,46100,46810,49689.99765005878,0,42058,47321.15
2020-07-28T06:00:00Z,46810,47490,46080,46750,49660.74394209799,0,75443,47220.8
2020-07-29T06:00:00Z,47680,47980,47090,47800,49642.22907700249,0,109231,49047.3
2020-08-02T06:00:00Z,48110,48300,47840,48100,49626.883514047244,0,23142,46943.4
2020-08-03T06:00:00Z,47200,47800,46690,47280,49603.5314392806,0,50865,48328.85
2020-08-04T06:00:00Z,47090,47440,46620,47290,49580.511225954426,0,105892,50968.55
2020-08-05T06:00:00Z,46820,47070,45730,46450,49549.36186052204,0,133172,54734.55
2020-08-06T06:00:00Z,46500,46870,45520,46690,49520.9104987258,0,111903,57436.95
2020-08-09T06:00:00Z,46710,46990,46300,46700,49492.841737544455,0,16180,56297.7
2020-08-10T06:00:00Z,46990,47500,46400,46400,49462.067192892275,0,27125,56107.05
2020-08-11T06:00:00Z,46700,47270,45890,46400,49431.59886261474,0,44065,54928.45
2020-08-12T06:00:00Z,46500,47290,46500,47100,49408.398873932005,0,29916,54255.2
2020-08-13T06:00:00Z,47100,47680,46450,46690,49381.35012891776,0,62118,55263.2
2020-08-16T06:00:00Z,49000,49000,48000,48200,49369.59540126684,0,55823,55347.2
2020-08-17T06:00:00Z,48500,48960,47730,48300,49358.95266095572,0,48453,57062.7
2020-08-18T06:00:00Z,48500,48510,47570,47970,49345.1322364686,0,56766,57988.2
2020-08-19T06:00:00Z,47970,47970,45850,46660,49318.41450277239,0,54769,57697.25
2020-08-20T06:00:00Z,46280,46470,45400,45570,49281.11684602839,0,50714,58392.1
2020-08-23T06:00:00Z,46190,46800,46120,46800,49256.42911621716,0,19175,56580.2
2020-08-24T06:00:00Z,46900,47100,46530,46750,49231.489523020966,0,24743,57077.65
2020-08-25T06:00:00Z,46750,47110,45680,45680,49196.151318811804,0,37935,56871.5
2020-08-26T06:00:00Z,45680,46100,45500,46100,49165.34384300273,0,38237,55011.2
2020-08-27T06:00:00Z,46550,46550,45300,45730,49131.16131720171,0,93612,54230.25
2020-08-30T06:00:00Z,45730,46170,45310,45320,49093.23931404547,0,20474,54096.85
2020-08-31T06:00:00Z,45320,45760,45020,45300,49055.49563927885,0,45289,53818.05
2020-09-01T06:00:00Z,45150,45400,44420,44850,49013.64991152483,0,38891,50468
2020-09-02T06:00:00Z,45180,45250,44170,44290,48966.648419867866,0,61276,46873.2
2020-09-03T06:00:00Z,44000,44130,42500,42900,48906.28375897366,0,136435,48099.8
2020-09-06T06:00:00Z,42500,43330,42350,43170,48849.206308635614,0,35106,49046.1
2020-09-07T06:00:00Z,42850,44270,42800,44270,48803.64206675864,0,131426,54261.15
2020-09-08T06:00:00Z,44200,44650,42500,42970,48745.595877039654,0,43887,54252.25
2020-09-09T06:00:00Z,42780,43340,42650,43010,48688.52527129796,0,33457,54429.3
2020-09-10T06:00:00Z,42690,43220,42090,42560,48627.54492033977,0,88271,55736.95
2020-09-13T06:00:00Z,42400,43160,42150,42800,48569.55939874435,0,26987,54295.15
2020-09-14T06:00:00Z,43480,44100,43050,44100,48525.086170896146,0,63709,55057.95
2020-09-15T06:00:00Z,44180,44180,43610,44000,48480.0604378524,0,37112,54075.25
2020-09-16T06:00:00Z,43530,43680,42900,42900,48424.53744842103,0,23473,52510.45
2020-09-17T06:00:00Z,42500,43040,42100,42980,48370.362946446694,0,83556,54152.55
2020-09-21T06:00:00Z,42700,42770,42270,42600,48312.94639971588,0,40945,55241.05
2020-09-22T06:00:00Z,42500,43060,42200,43000,48260.081261410254,0,36765,55842.15
2020-09-23T06:00:00Z,42700,42990,41970,42000,48197.79189562508,0,129932,60442
2020-09-24T06:00:00Z,42000,42020,41420,41440,48130.55018522085,0,182727,67666.5
2020-09-29T06:00:00Z,41440,41800,40950,40950,48059.101924671384,0,95354,67753.6
2020-09-30T06:00:00Z,40790,41730,40520,41690,47995.727776167194,0,59059,69682.85
2020-10-01T06:00:00Z,41650,41900,41270,41850,47934.57625600632,0,90188,71927.8
2020-10-04T06:00:00Z,41760,42280,41670,41980,47875.326741021185,0,10999,70533.2
2020-10-05T06:00:00Z,42150,42870,42150,42740,47824.22896250356,0,31494,69044.1
2020-10-06T06:00:00Z,42800,42980,42300,42300,47769.26151014034,0,62438,65344.25
2020-10-07T06:00:00Z,42300,42770,42210,42500,47716.831047352876,0,41231,65650.5
2020-10-08T06:00:00Z,42510,42760,42200,42200,47661.937206085684,0,23653,60261.85
2020-10-11T06:00:00Z,42200,42510,42000,42360,47609.18161199528,0,54988,60816.9
2020-10-12T06:00:00Z,42200,42210,41620,42100,47554.363884512735,0,76249,62956.5
2020-10-13T06:00:00Z,41700,41990,41360,41860,47497.703547353405,0,65569,61821.4
2020-10-14T06:00:00Z,41500,41560,40800,41050,47433.547293150885,0,50606,63002.35
2020-10-15T06:00:00Z,40820,40980,40500,40500,47364.55677282102,0,98153,64724.55
2020-10-18T06:00:00Z,40500,40730,40120,40150,47292.77013826559,0,27888,64263.35
2020-10-19T06:00:00Z,40150,40530,40010,40300,47223.19033589478,0,321650,79172.2
2020-10-20T06:00:00Z,40220,42130,40100,42130,47172.51182508986,0,234346,86711.7
2020-10-21T06:00:00Z,42220,42400,41180,41250,47113.581359168566,0,46323,86980.6
2020-10-22T06:00:00Z,41500,41800,40740,40740,47050.16263917684,0,62295,88257.1
2020-10-25T07:00:00Z,40620,40700,40000,40000,46980.011767145224,0,39873,83754.15
2020-10-26T07:00:00Z,39200,39350,38170,38840,46899.01662518358,0,240633,86649.45
2020-10-27T07:00:00Z,38550,38820,38000,38250,46812.95675826634,0,150995,89431.5
2020-10-28T07:00:00Z,37900,39900,37500,39000,46735.21589500001,0,127808,92868.95
2020-10-29T07:00:00Z,39230,39470,38050,38610,46654.367975646775,0,124335,94576.3
2020-11-01T07:00:00Z,38430,39090,38090,38430,46572.53346842641,0,26534,95353.05
2020-11-02T07:00:00Z,38470,39230,38470,39000,46497.184876700776,0,49926,96274.65
2020-11-03T07:00:00Z,39070,39480,38420,39000,46422.58602220624,0,65295,96417.5
2020-11-04T07:00:00Z,38950,39380,38710,38950,46348.231932433046,0,76684,98190.15
2020-11-05T07:00:00Z,39380,39380,38900,39000,46275.115196786945,0,81691,101092.05
2020-11-08T07:00:00Z,38610,38750,38320,38450,46197.253354032844,0,23884,99536.85
2020-11-09T07:00:00Z,38750,40010,38000,40010,46135.688644042464,0,124542,101951.5
2020-11-10T07:00:00Z,39690,39790,38400,38900,46063.691742111696,0,60385,101692.3
2020-11-11T07:00:00Z,38900,39230,38630,38940,45992.809237215064,0,49882,101656.1
2020-11-12T07:00:00Z,38700,39800,38600,39060,45923.82606072536,0,101774,101837.15
2020-11-15T07:00:00Z,39690,39870,39240,39410,45859.0118710664,0,21926,101539.05
2020-11-16T07:00:00Z,39790,40260,39230,40260,45803.300310160266,0,89635,89938.3
2020-11-17T07:00:00Z,40600,41530,40600,40650,45752.02369015867,0,61851,81313.55
2020-11-18T07:00:00Z,40650,41060,39100,39330,45688.12295692326,0,70859,82540.35
2020-11-19T07:00:00Z,38900,39500,38640,39000,45621.574469789695,0,63368,82594
2020-11-22T07:00:00Z,39100,39100,38560,38960,45555.29014670721,0,34308,82315.75
2020-11-23T07:00:00Z,38950,39370,38420,38420,45484.29223479967,0,44730,72520.6
2020-11-24T07:00:00Z,39500,40700,39060,40700,45436.687336940966,0,114162,70678.95
2020-11-25T07:00:00Z,41000,42130,40800,41750,45400.003880852004,0,95242,69050.65
2020-11-26T07:00:00Z,42420,42700,42000,42290,45369.05856860472,0,98873,67777.55
2020-11-29T07:00:00Z,42550,43080,42350,42740,45342.89878185243,0,56955,69298.6
2020-11-30T07:00:00Z,42300,42470,41910,42350,45313.11869447082,0,84897,71047.15
2020-12-01T07:00:00Z,42000,42010,40600,40700,45267.21701591887,0,59766,70770.7
2020-12-02T07:00:00Z,40660,41000,39760,39760,45212.418836656,0,53459,69609.45
2020-12-03T07:00:00Z,39760,39800,39310,39310,45153.68830096788,0,109436,70996.7
2020-12-06T07:00:00Z,39880,39890,39510,39600,45098.427720858745,0,27319,71168.45
2020-12-07T07:00:00Z,39600,39830,39010,39010,45037.84635050194,0,43184,67100.55
2020-12-08T07:00:00Z,39020,39880,38920,39260,44980.355342039235,0,42320,66197.3
2020-12-09T07:00:00Z,39260,39330,39000,39030,44921.147826198045,0,56413,66523.85
2020-12-10T07:00:00Z,39040,39150,38400,38400,44856.2607831513,0,75158,65193.05
2020-12-13T07:00:00Z,38930,38950,38650,38900,44796.99450670204,0,27704,65481.95
2020-12-14T07:00:00Z,39100,39200,38450,39020,44739.51197429704,0,71483,64574.35
2020-12-15T07:00:00Z,39020,39170,38510,38510,44677.526780522945,0,60535,64508.55
2020-12-16T07:00:00Z,38900,39810,38830,39200,44623.02402648789,0,55503,63740.75
2020-12-17T07:00:00Z,39590,40890,39510,40890,44585.87950881139,0,151210,68132.85
2020-12-20T07:00:00Z,40700,40830,39300,39770,44537.96030971874,0,59096,69372.25
2020-12-21T07:00:00Z,39310,39340,38280,38750,44480.36866484592,0,73477,70809.6
2020-12-22T07:00:00Z,38770,40150,38770,39510,44430.91226022059,0,72547,68728.85
2020-12-23T07:00:00Z,39790,40680,39620,40520,44391.99771036765,0,72569,67595.2
2020-12-24T07:00:00Z,42200,42310,41000,42190,44370.087285388865,0,210239,73163.5
2020-12-27T07:00:00Z,42390,42710,42000,42710,44353.56900394221,0,52596,72945.55
2020-12-28T07:00:00Z,42930,43100,42010,42140,44331.54344171393,0,63990,71900.2
2020-12-29T07:00:00Z,42010,42430,41750,41750,44305.856442293894,0,50495,71436.65
2020-12-30T07:00:00Z,41800,42280,41800,42100,44283.90762197256,0,38685,70697.95
2020-12-31T07:00:00Z,42000,42590,41500,42310,44264.26675011214,0,46645,67558.4
2021-01-03T07:00:00Z,42310,42750,42300,42400,44245.716832200575,0,19930,67188.95
2021-01-04T07:00:00Z,42590,43190,42000,42030,44223.66989854684,0,48593,67459.4
2021-01-05T07:00:00Z,43200,43820,42320,42500,44206.51895428269,0,138770,72281.9
2021-01-06T07:00:00Z,42720,42800,41400,41570,44180.284934837095,0,76989,73310.7
2021-01-07T07:00:00Z,41270,41500,40800,40800,44146.65025886857,0,129396,76022.6
2021-01-10T07:00:00Z,41320,41390,40910,41100,44116.335330919625,0,56413,77458.05
2021-01-11T07:00:00Z,41400,41900,41350,41600,44091.29716842291,0,86112,78189.5
2021-01-12T07:00:00Z,41850,42550,41850,42340,44073.87132595104,0,146193,82472.4
2021-01-13T07:00:00Z,42600,42840,42500,42570,44058.907432160486,0,78738,83634.15
2021-01-14T07:00:00Z,42850,43630,42720,43630,44054.6396965171,0,90334,80590.35
2021-01-17T07:00:00Z,43990,44700,43800,44280,44056.88208759653,0,64134,80842.25
2021-01-18T07:00:00Z,44270,44790,44010,44700,44063.281270804524,0,72370,80786.9
2021-01-19T07:00:00Z,44980,45260,44000,44200,44064.64165616965,0,102584,82288.75
2021-01-20T07:00:00Z,44420,44970,44250,44700,44070.9636297401,0,60259,81673.25
2021-01-21T07:00:00Z,44690,44840,44300,44300,44073.24259859841,0,101827,76252.65
2021-01-24T07:00:00Z,44290,44290,43100,43100,44063.558592642206,0,28145,75030.1
2021-01-25T07:00:00Z,43400,43700,42980,43700,44059.941094207956,0,49602,74310.7
2021-01-26T07:00:00Z,43880,44690,43880,44000,44059.344665409866,0,49122,74242.05
2021-01-27T07:00:00Z,44490,45940,44490,45590,44074.57506674907,0,170974,80856.5
2021-01-28T07:00:00Z,45500,45700,44700,45700,44090.74844916948,0,134537,85251.1
2021-01-31T07:00:00Z,44550,44790,44020,44210,44091.935031764806,0,43372,86423.2
2021-02-01T07:00:00Z,44640,45000,44440,44750,44098.4829418965,0,60962,87041.65
2021-02-02T07:00:00Z,45100,45440,44750,45160,44109.0453006836,0,52170,82711.65
2021-02-03T07:00:00Z,45480,46050,45170,46020,44128.05977530366,0,34991,80611.75
2021-02-04T07:00:00Z,46250,46670,45800,46000,44146.68604619616,0,101167,79200.3
2021-02-07T07:00:00Z,46700,46700,46400,46470,44169.803597975304,0,28221,77790.7
2021-02-08T07:00:00Z,46650,46650,46100,46100,44189.009532323806,0,52720,76121.1
2021-02-09T07:00:00Z,46410,46570,46000,46450,44211.506949912626,0,51604,71391.65
2021-02-10T07:00:00Z,46750,46990,46530,46980,44239.05414444086,0,64371,70673.3
2021-02-11T07:00:00Z,46980,46980,46250,46320,44259.76007335189,0,42596,68286.4
2021-02-14T07:00:00Z,46590,46940,46320,46600,44283.046042771275,0,20685,66113.95
2021-02-15T07:00:00Z,46350,46710,46280,46710,44307.19483836559,0,42988,64644.85
2021-02-16T07:00:00Z,46500,46700,46080,46400,44328.01877032215,0,41614,61596.35
2021-02-17T07:00:00Z,46390,46480,45820,46100,44345.650424348794,0,40869,60626.85
2021-02-18T07:00:00Z,45800,46090,45200,45380,44355.94245992741,0,54887,58279.85
2021-02-21T07:00:00Z,45600,45780,45390,45590,44368.22163943062,0,23955,58070.35
2021-02-22T07:00:00Z,45280,45440,44950,45200,44376.49804102833,0,31281,57154.3
2021-02-23T07:00:00Z,45200,45480,44400,44490,44377.62741375442,0,40929,56744.65
2021-02-24T07:00:00Z,44490,44630,43670,44200,44375.859976801636,0,38823,50137.1
2021-02-25T07:00:00Z,44160,44190,43070,43070,44362.86634519167,0,113489,49084.7
2021-02-28T07:00:00Z,42260,42990,42000,42900,44348.31046115991,0,29567,48394.45
2021-03-01T07:00:00Z,43500,44400,43020,43990,44344.74518293941,0,79693,49331
2021-03-02T07:00:00Z,44460,44460,43690,43720,44338.528812959914,0,41836,48814.3
2021-03-03T07:00:00Z,44100,44370,43830,44020,44335.35937203494,0,34195,48774.5
2021-03-04T07:00:00Z,43830,43830,43190,43660,44328.63937828335,0,43721,45902.2
2021-03-07T07:00:00Z,44020,44250,43840,43930,44324.67281730541,0,12654,45123.85
2021-03-08T07:00:00Z,43880,43900,43270,43450,44315.96960519291,0,30595,44017.6
2021-03-09T07:00:00Z,43450,44900,43450,44520,44317.999758375074,0,25180,42696.4
2021-03-10T07:00:00Z,44600,44950,44360,44700,44321.80075580418,0,15360,40245.85
2021-03-11T07:00:00Z,45190,45500,44950,45500,44333.524131368315,0,43425,40287.3
2021-03-14T07:00:00Z,46200,46650,46130,46650,44356.57364249898,0,25804,40543.25
2021-03-15T07:00:00Z,46650,46650,45960,46500,44377.90126794675,0,49030,40845.35
2021-03-16T07:00:00Z,46500,46690,46100,46280,44396.82762348957,0,33342,40431.75
2021-03-17T07:00:00Z,46110,46180,45500,45770,44410.49103022101,0,26238,39700.2
2021-03-18T07:00:00Z,45750,46020,44550,45160,44417.94883091533,0,64627,40187.2
2021-03-21T07:00:00Z,45250,45250,44700,44760,44421.35232513508,0,10493,39514.1
2021-03-22T07:00:00Z,44760,45820,44760,45160,44428.702053243185,0,26708,39285.45
2021-03-24T07:00:00Z,44800,46140,44800,46110,44445.43138604674,0,40937,39285.85
2021-03-25T07:00:00Z,45500,46100,44570,45200,44452.93953145921,0,72110,40950.2
2021-03-29T06:30:00Z,46570,46570,46110,46280,44471.11923761384,0,57597,38155.6
2021-03-30T06:30:00Z,46490,46620,46280,46570,44492.003623309225,0,28576,38106.05
2021-03-31T06:30:00Z,46960,47270,46940,47270,44519.645378301175,0,69110,37576.9
2021-04-01T06:30:00Z,47570,47890,47570,47860,44552.88273772106,0,54402,38205.2
2021-04-04T06:00:00Z,48050,48100,47700,47810,44585.29186470891,0,38281,38409.5
2021-04-05T06:00:00Z,48000,48000,47000,47000,44609.318811328725,0,92122,40829.55
2021-04-06T06:00:00Z,47260,47300,46600,47300,44636.091758479684,0,94974,44945.55
2021-04-07T06:00:00Z,47100,47770,47100,47410,44663.69283550974,0,51443,45987.95
2021-04-08T06:00:00Z,47730,47880,47420,47550,44692.41230978328,0,33520,46404.95
2021-04-11T06:00:00Z,47540,47880,47410,47590,44721.24402809389,0,9680,46120.95
2021-04-12T06:00:00Z,47620,47720,46710,47100,44744.913241744696,0,30050,45452.2
2021-04-13T06:00:00Z,47050,47390,46600,46650,44763.86932889152,0,35553,45939.65
2021-04-18T06:00:00Z,47800,48000,47110,47110,44787.21391268364,0,39594,45467.85
2021-04-19T06:00:00Z,47110,47250,46520,46680,44806.04760509475,0,35321,45566.8
2021-04-20T06:00:00Z,46890,46890,45900,46380,44821.708822954504,0,33007,45905.25
2021-04-21T06:00:00Z,46380,46700,46000,46330,44836.71669536292,0,27517,44049.75
2021-04-22T06:00:00Z,46390,46460,45520,45850,44846.79911630458,0,42580,45654.1
2021-04-25T06:00:00Z,45800,45820,45250,45420,44852.50260768463,0,16953,45166.35
2021-04-26T06:00:00Z,45420,45940,45240,45720,44861.13442253354,0,33159,44777.45
2021-04-27T06:00:00Z,45720,45960,45270,45320,44865.700249174995,0,33733,42858.6
2021-04-28T06:00:00Z,45300,45320,44600,44800,44865.04651535236,0,37569,41857.2
2021-04-29T06:00:00Z,44800,44800,44520,44690,44863.304758980696,0,50260,42941.4
2021-05-02T06:00:00Z,44240,44490,44190,44240,44857.1027215779,0,14443,40208.05
2021-05-03T06:00:00Z,44240,44490,44030,44240,44850.962395990064,0,38192,39397.55
2021-05-04T06:00:00Z,44250,44310,43600,43600,44838.51500896529,0,43671,39667.05
2021-05-05T06:00:00Z,43550,43910,43510,43880,44828.97754618951,0,49162,37519.05
2021-05-06T06:00:00Z,43800,44450,43380,44400,44824.709112894096,0,85458,37043.25
2021-05-09T06:00:00Z,44250,44390,44130,44220,44818.69210679565,0,19654,35453.8
2021-05-10T06:00:00Z,44180,44260,43240,43650,44807.0633296136,0,67113,37133.45
2021-05-11T06:00:00Z,43310,43810,42100,42680,44785.89852036371,0,68254,40062.15
2021-05-12T06:00:00Z,42540,43410,42300,43240,44770.516445534224,0,55556,41337.45
2021-05-13T06:00:00Z,43230,44110,42800,44110,44763.94414259359,0,58209,42470.25
2021-05-18T06:00:00Z,44120,44540,44050,44050,44756.840220776736,0,33923,42186.7
2021-05-19T06:00:00Z,44200,44640,44000,44000,44749.309472311295,0,52191,43030.2
2021-05-20T06:00:00Z,44530,44670,44240,44600,44747.82380592014,0,39145,43337.1
2021-05-23T06:00:00Z,44730,44790,44440,44530,44745.65640486621,0,13926,42657.55
2021-05-24T06:00:00Z,44500,44500,43530,43730,44735.550370986944,0,40813,42569.2
2021-05-25T06:00:00Z,44170,44480,42610,42610,44714.40061605175,0,84800,45961.55
2021-05-26T06:00:00Z,42810,42810,41900,42470,44692.068271613425,0,93259,48966.55
2021-05-27T06:00:00Z,42980,43000,42300,42970,44674.93326393568,0,99697,52264.75
2021-05-30T06:00:00Z,43250,43280,42600,42830,44656.5757190209,0,19717,51372.15
2021-05-31T06:00:00Z,42600,42830,42250,42250,44632.629691965965,0,38610,50789.65
2021-06-01T06:00:00Z,42200,42500,42010,42010,44606.53387413546,0,40316,52083.3
2021-06-02T06:00:00Z,42010,42380,41920,42220,44582.78726842267,0,42371,52292.25
2021-06-03T06:00:00Z,42170,42310,42000,42310,44560.17246973189,0,49610,52589.2
2021-06-06T06:00:00Z,42400,42830,42160,42310,44537.782693913665,0,18979,51080.05
2021-06-07T06:00:00Z,42580,42580,42000,42100,44513.526149695615,0,33214,48467.85
2021-06-08T06:00:00Z,42110,42460,42040,42070,44489.212456663816,0,26974,48833.85
2021-06-09T06:00:00Z,42100,42490,42010,42400,44468.42427301542,0,31553,47055.85
2021-06-10T06:00:00Z,42200,42450,42060,42400,44447.84293696552,0,35820,45434.15
2021-06-13T06:00:00Z,42690,43000,42480,42600,44429.45644008029,0,18025,43557.6
2021-06-14T06:00:00Z,42700,42830,42200,42340,44408.66582873621,0,44988,42896.55
2021-06-15T06:00:00Z,42530,42860,42340,42860,44393.25621850003,0,76217,45011.25
2021-06-16T06:00:00Z,43200,43630,42920,43630,44385.66162926122,0,47204,44761.9
2021-06-17T06:00:00Z,43800,43800,42540,42540,44367.29683693027,0,168310,51220.15
2021-06-20T06:00:00Z,42640,42930,42640,42800,44351.701843527975,0,19735,51510.6
2021-06-21T06:00:00Z,42800,43410,42510,43300,44341.237148567496,0,34817,51210.8
2021-06-22T06:00:00Z,43300,43400,42600,42650,44324.408918233494,0,46130,49277.3
2021-06-23T06:00:00Z,42840,43950,42700,43950,44320.68345636052,0,58463,47537.5
2021-06-24T06:00:00Z,43580,43600,43260,43330,44310.825909531064,0,48912,44998.25
2021-06-27T06:00:00Z,43330,43470,42750,43030,44298.08137311782,NaN,18534,44939.1
